7.022221883138021,1000,75,3.240000009536743,Clouds,broken clouds
7.022221883138021,1000,75,3.240000009536743,Clouds,broken clouds
7.022221883138021,1000,75,3.240000009536743,Clouds,broken clouds
7.022221883138021,1000,75,3.240000009536743,Clouds,broken clouds
7.022221883138021,1000,75,3.240000009536743,Clouds,broken clouds
7.022221883138021,1000,75,3.240000009536743,Clouds,broken clouds
7.022221883138021,1000,75,3.240000009536743,Clouds,broken clouds
7.022221883138021,1000,75,3.240000009536743,Clouds,broken clouds
7.022221883138021,1000,75,3.240000009536743,Clouds,broken clouds
7.022221883138021,1000,75,3.240000009536743,Clouds,broken clouds
7.022221883138021,1000,75,3.240000009536743,Clouds,broken clouds
7.022221883138021,1000,75,3.240000009536743,Clouds,broken clouds
7.022221883138021,1000,75,3.240000009536743,Clouds,broken clouds
7.022221883138021,1000,75,3.240000009536743,Clouds,broken clouds
7.022221883138021,1000,75,3.240000009536743,Clouds,broken clouds
7.022221883138021,1000,75,3.240000009536743,Clouds,broken clouds
7.022221883138021,1000,75,3.240000009536743,Clouds,broken clouds
7.022221883138021,1000,75,3.240000009536743,Clouds,broken clouds
7.022221883138021,1000,75,3.240000009536743,Clouds,broken clouds
7.022221883138021,1000,75,3.240000009536743,Clouds,broken clouds
7.022221883138021,1000,75,3.240000009536743,Clouds,broken clouds
7.022221883138021,1000,75,3.240000009536743,Clouds,broken clouds
7.022221883138021,1000,75,3.240000009536743,Clouds,broken clouds
7.022221883138021,1000,75,3.240000009536743,Clouds,broken clouds
7.022221883138021,1000,75,3.240000009536743,Clouds,broken clouds
7.022221883138021,1000,75,3.240000009536743,Clouds,broken clouds
7.022221883138021,1000,75,3.240000009536743,Clouds,broken clouds
7.022221883138021,1000,75,3.240000009536743,Clouds,broken clouds
7.022221883138021,1000,75,3.240000009536743,Clouds,broken clouds
7.022221883138021,1000,75,3.240000009536743,Clouds,broken clouds
7.022221883138021,1000,75,3.240000009536743,Clouds,broken clouds
7.299999660915799,1000,81,3.240000009536743,Clouds,broken clouds
7.299999660915799,1000,81,3.240000009536743,Clouds,broken clouds
7.299999660915799,1000,81,3.240000009536743,Clouds,broken clouds
7.299999660915799,1000,81,3.240000009536743,Clouds,broken clouds
7.299999660915799,1000,81,3.240000009536743,Clouds,broken clouds
7.299999660915799,1000,81,3.240000009536743,Clouds,broken clouds
7.299999660915799,1000,81,3.240000009536743,Clouds,broken clouds
7.299999660915799,1000,81,3.240000009536743,Clouds,broken clouds
7.299999660915799,1000,81,3.240000009536743,Clouds,broken clouds
7.299999660915799,1000,81,3.240000009536743,Clouds,broken clouds
7.299999660915799,1000,81,3.240000009536743,Clouds,broken clouds
7.299999660915799,1000,81,3.240000009536743,Clouds,broken clouds
7.299999660915799,1000,81,3.240000009536743,Clouds,broken clouds
7.299999660915799,1000,81,3.240000009536743,Clouds,broken clouds
7.299999660915799,1000,81,3.240000009536743,Clouds,broken clouds
7.299999660915799,1000,81,3.240000009536743,Clouds,broken clouds
7.299999660915799,1000,81,3.240000009536743,Clouds,broken clouds
7.299999660915799,1000,81,3.240000009536743,Clouds,broken clouds
7.299999660915799,1000,81,3.240000009536743,Clouds,broken clouds
7.299999660915799,1000,81,3.240000009536743,Clouds,broken clouds
7.299999660915799,1000,81,3.240000009536743,Clouds,broken clouds
7.299999660915799,1000,81,3.240000009536743,Clouds,broken clouds
7.299999660915799,1000,81,3.240000009536743,Clouds,broken clouds
7.299999660915799,1000,81,3.240000009536743,Clouds,broken clouds
7.299999660915799,1000,81,3.240000009536743,Clouds,broken clouds
7.299999660915799,1000,81,3.240000009536743,Clouds,broken clouds
7.299999660915799,1000,81,3.240000009536743,Clouds,broken clouds
7.299999660915799,1000,81,3.240000009536743,Clouds,broken clouds
7.299999660915799,1000,81,3.240000009536743,Clouds,broken clouds
7.299999660915799,1000,81,3.240000009536743,Clouds,broken clouds
7.299999660915799,1000,81,3.240000009536743,Clouds,broken clouds
7.299999660915799,1000,81,3.240000009536743,Clouds,broken clouds
7.299999660915799,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
7.311111026340061,1000,81,3.240000009536743,Clouds,broken clouds
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.58888922797309,1001,75,3.240000009536743,Drizzle,light intensity drizzle
6.027776930067275,1001,81,3.240000009536743,Rain,light intensity shower rain
6.027776930067275,1001,81,3.240000009536743,Rain,light intensity shower rain
6.027776930067275,1001,81,3.240000009536743,Rain,light intensity shower rain
6.027776930067275,1001,81,3.240000009536743,Rain,light intensity shower rain
6.027776930067275,1001,81,3.240000009536743,Rain,light intensity shower rain
6.027776930067275,1001,81,3.240000009536743,Rain,light intensity shower rain
6.027776930067275,1001,81,3.240000009536743,Rain,light intensity shower rain
6.027776930067275,1001,81,3.240000009536743,Rain,light intensity shower rain
6.027776930067275,1001,81,3.240000009536743,Rain,light intensity shower rain
6.027776930067275,1001,81,3.240000009536743,Rain,light intensity shower rain
6.027776930067275,1001,81,3.240000009536743,Rain,light intensity shower rain
6.027776930067275,1001,81,3.240000009536743,Rain,light intensity shower rain
6.027776930067275,1001,81,3.240000009536743,Rain,light intensity shower rain
6.027776930067275,1001,81,3.240000009536743,Rain,light intensity shower rain
6.027776930067275,1001,81,3.240000009536743,Rain,light intensity shower rain
6.027776930067275,1001,81,3.240000009536743,Rain,light intensity shower rain
6.027776930067275,1001,81,3.240000009536743,Rain,light intensity shower rain
6.027776930067275,1001,81,3.240000009536743,Rain,light intensity shower rain
6.027776930067275,1001,81,3.240000009536743,Rain,light intensity shower rain
5.972222222222222,1001,81,3.240000009536743,Rain,light intensity shower rain
5.972222222222222,1001,81,3.240000009536743,Rain,light intensity shower rain
5.972222222222222,1001,81,3.240000009536743,Rain,light intensity shower rain
5.972222222222222,1001,81,3.240000009536743,Rain,light intensity shower rain
5.972222222222222,1001,81,3.240000009536743,Rain,light intensity shower rain
5.972222222222222,1001,81,3.240000009536743,Rain,light intensity shower rain
5.972222222222222,1001,81,3.240000009536743,Rain,light intensity shower rain
5.972222222222222,1001,81,3.240000009536743,Rain,light intensity shower rain
5.972222222222222,1001,81,3.240000009536743,Rain,light intensity shower rain
5.972222222222222,1001,81,3.240000009536743,Rain,light intensity shower rain
5.972222222222222,1001,81,3.240000009536743,Rain,light intensity shower rain
5.972222222222222,1001,81,3.240000009536743,Rain,light intensity shower rain
5.972222222222222,1001,81,3.240000009536743,Rain,light intensity shower rain
5.972222222222222,1001,81,3.240000009536743,Rain,light intensity shower rain
5.972222222222222,1001,81,3.240000009536743,Rain,light intensity shower rain
5.972222222222222,1001,81,3.240000009536743,Rain,light intensity shower rain
5.972222222222222,1001,81,3.240000009536743,Rain,light intensity shower rain
5.849999321831597,1001,87,4.539999961853027,Rain,light intensity shower rain
5.849999321831597,1001,87,4.539999961853027,Rain,light intensity shower rain
5.849999321831597,1001,87,4.539999961853027,Rain,light intensity shower rain
5.849999321831597,1001,87,4.539999961853027,Rain,light intensity shower rain
5.849999321831597,1001,87,4.539999961853027,Rain,light intensity shower rain
5.849999321831597,1001,87,4.539999961853027,Rain,light intensity shower rain
5.849999321831597,1001,87,4.539999961853027,Rain,light intensity shower rain
5.849999321831597,1001,87,4.539999961853027,Rain,light intensity shower rain
5.849999321831597,1001,87,4.539999961853027,Rain,light intensity shower rain
5.849999321831597,1001,87,4.539999961853027,Rain,light intensity shower rain
5.849999321831597,1001,87,4.539999961853027,Rain,light intensity shower rain
5.849999321831597,1001,87,4.539999961853027,Rain,light intensity shower rain
5.849999321831597,1001,87,4.539999961853027,Rain,light intensity shower rain
5.849999321831597,1001,87,4.539999961853027,Rain,light intensity shower rain
5.849999321831597,1001,87,4.539999961853027,Rain,light intensity shower rain
5.849999321831597,1001,87,4.539999961853027,Rain,light intensity shower rain
5.849999321831597,1001,87,4.539999961853027,Rain,light intensity shower rain
5.849999321831597,1001,87,4.539999961853027,Rain,light intensity shower rain
5.849999321831597,1001,87,4.539999961853027,Rain,light intensity shower rain
5.788887871636285,1001,87,4.539999961853027,Rain,light intensity shower rain
5.788887871636285,1001,87,4.539999961853027,Rain,light intensity shower rain
5.788887871636285,1001,87,4.539999961853027,Rain,light intensity shower rain
5.788887871636285,1001,87,4.539999961853027,Rain,light intensity shower rain
5.788887871636285,1001,87,4.539999961853027,Rain,light intensity shower rain
5.788887871636285,1001,87,4.539999961853027,Rain,light intensity shower rain
5.788887871636285,1001,87,4.539999961853027,Rain,light intensity shower rain
5.788887871636285,1001,87,4.539999961853027,Rain,light intensity shower rain
5.788887871636285,1001,87,4.539999961853027,Rain,light intensity shower rain
5.788887871636285,1001,87,4.539999961853027,Rain,light intensity shower rain
5.788887871636285,1001,87,4.539999961853027,Rain,light intensity shower rain
